uniqueID,real_label,real_probability,predicted_label,predicted_probability
4056.9111,99,0.94689924,99,0.94689924
207.694,320,0.15218805,320,0.15218805
1311.424,310,0.0010981238,323,0.34062585
4386.6973,65,0.0034212489,152,0.22584294
2426.9531,383,0.00034021866,393,0.9977507
1521.804,172,0.9648464,172,0.9648464
5435.932,86,0.0002446549,84,0.47122616
73.75,133,0.051785063,371,0.07376634
93.583,172,0.019065272,42,0.121464506
600.546,92,0.0017205386,284,0.08463653
2787.0732,251,0.0004779309,315,0.6646336
1927.9248,296,0.0044756224,272,0.28981492
275.71198,102,0.0031701368,108,0.084467255
3556.8457,148,1.0,148,1.0
187.373,383,0.17851974,383,0.17851974
1621.655,50,0.016693564,277,0.32251388
2578.073,264,0.081232265,72,0.34550172
2321.428,195,0.008176358,193,0.9364591
482.967,266,0.0006154399,180,0.06616991
1030.5239,324,0.0018588563,322,0.6858437
42.056004,184,0.0015416667,29,0.067557715
3408.209,215,0.0046594124,268,0.20655678
1736.1201,244,0.010465799,196,0.3056206
645.612,89,0.011276578,131,0.3101297
386.357,195,0.08335483,58,0.19279997
40.355,350,0.022504669,106,0.031309348
240.45401,256,0.02035645,70,0.281992
1479.235,117,0.0016178333,189,0.69793385
1717.0509,110,0.021843063,115,0.16255601
1372.2249,240,1.0372268e-05,307,0.43224344
1340.842,269,0.0062962235,273,0.8390759
265.71704,262,0.054615524,379,0.28216553
1743.861,194,0.00053217716,185,0.33015993
2891.774,299,1.4397857e-07,199,0.31803435
200.0,155,0.014152788,13,0.29395357
1614.766,107,0.99909604,107,0.99909604
41.144,373,0.054917946,373,0.054917946
4539.211,84,0.7324606,84,0.7324606
392.93695,228,0.3043036,228,0.3043036
940.98505,46,0.026602032,132,0.11474719
1515.0701,36,0.7661538,36,0.7661538
1119.467,264,0.0007814104,388,0.19608362
801.209,339,0.00037197222,107,0.18876208
651.9639,47,0.04981798,328,0.1514574
1374.7119,17,0.00019997994,229,0.38722807
17.121,253,0.0038876187,323,0.13612218
1188.072,12,0.013386611,233,0.7567678
150.87401,147,0.0073189014,227,0.20661026
166.30713,153,0.9974126,153,0.9974126
391.851,176,0.00781865,97,0.08435007
-2.1810017,53,0.015109046,382,0.04436668
439.135,238,0.0002504328,222,0.31599894
276.63303,284,0.030745018,323,0.04191033
333.49698,321,0.03538907,337,0.1101516
2067.288,169,0.8014291,169,0.8014291
6185.8423,41,0.00060556026,219,0.8210568
7510.4355,208,0.23001571,235,0.6429748
1594.5809,279,0.0002617601,49,0.11107234
811.415,302,0.010432566,182,0.1672394
1536.3218,57,0.5429801,57,0.5429801
585.13,76,0.23803006,76,0.23803006
220.29901,122,0.0039782827,105,0.067412116
164.64493,339,0.7925877,339,0.7925877
315.49,321,0.2540687,286,0.27118692
371.83798,379,0.018745592,103,0.09781106
1060.354,116,0.00198885,6,0.417722
-0.16900015,296,0.00079409615,177,0.070920534
911.058,101,0.0048683668,316,0.40188304
3625.3079,326,0.0008647998,148,0.4439091
829.27905,202,0.01927049,271,0.15025975
1503.4551,265,0.0047418075,317,0.33987597
5481.213,87,0.99979585,87,0.99979585
3189.2988,183,0.9975128,183,0.9975128
200.02307,147,0.008940998,339,0.3305155
1737.2671,92,0.018061697,307,0.20902571
940.68195,347,0.008872542,240,0.08088983
73.288025,129,0.02111748,238,0.17356387
7.2710004,205,0.016305337,206,0.027877718
754.573,214,0.43082646,214,0.43082646
6056.462,2,0.8905686,2,0.8905686
4393.1914,335,0.0033598205,368,0.25292972
3917.1301,138,4.2674557e-05,91,0.6339715
1921.05,239,0.3990763,284,0.4797546
1798.7799,7,0.39488328,7,0.39488328
1049.158,214,0.00018206176,88,0.42663065
5096.273,87,0.0003455215,192,0.404943
1083.5651,365,0.013957901,108,0.23678078
2234.1511,68,0.114792526,123,0.14987567
1180.549,203,9.762288e-05,232,0.5927223
1056.088,361,0.0005484138,316,0.13204356
1513.9031,211,3.545333e-05,116,0.71920294
1940.5331,330,0.003065529,244,0.53273124
102.48801,293,0.0027049086,29,0.040229827
3220.8271,378,0.73015445,378,0.73015445
8.407013,46,0.007835938,390,0.3431616
67.378,64,0.013402444,371,0.046566192
163.432,93,0.01974542,23,0.033598844
28.102,300,0.0028423378,323,0.072473
3902.395,377,0.1226522,192,0.53552765
2043.324,282,0.0034272491,324,0.48539594
1361.575,8,0.00033739096,303,0.11680795
205.597,97,0.016172647,374,0.024830312
2995.566,9,0.0015385288,15,0.43275583
2371.69,280,0.6233471,280,0.6233471
2186.599,120,1.3565596e-13,305,1.0
46.093002,396,0.006185917,42,0.07553325
6172.804,398,0.0069227377,123,0.6229873
5627.356,318,0.998582,318,0.998582
1722.9508,279,9.613e-05,236,0.44752514
1287.303,101,0.005315297,286,0.6929817
740.79895,355,0.28586924,355,0.28586924
1472.56,1,0.1878506,1,0.1878506
2536.0132,180,3.8518352e-10,334,0.99966073
5786.7607,100,0.0007760175,304,0.26460254
216.76599,96,0.004536998,234,0.06634845
1083.3489,366,0.00012661461,324,0.3099619
3131.164,252,0.028441908,204,0.35052124
390.71603,180,0.005680294,116,0.16032736
1853.023,181,0.10809352,54,0.20469105
552.05505,323,0.017378287,337,0.42333192
3677.25,216,0.0013680805,230,0.4895656
2451.1372,374,6.55418e-13,315,0.3486694
1905.126,4,0.0020607766,316,0.5071258
66.016,63,0.021285966,371,0.066544026
1943.3771,7,0.0035177802,277,0.7324486
4325.501,43,2.2889806e-07,251,0.4150335
3676.414,289,0.92475706,289,0.92475706
516.234,339,0.32670897,339,0.32670897
99.603004,23,0.0062039895,393,0.04023769
4454.257,30,0.8812421,30,0.8812421
1676.9711,159,0.0002002415,87,0.18416134
532.39,378,0.07743117,149,0.41569483
2264.2139,158,0.00060729054,27,0.34644228
1035.2761,200,0.0008273989,143,0.28015354
1798.6631,294,0.008742662,273,0.6928036
252.704,362,0.0015393355,11,0.1216341
1549.5449,316,0.042199068,91,0.17005496
-23.766998,19,0.0008471627,195,0.07233352
859.89197,123,0.059179746,378,0.12884992
666.072,288,3.63492e-05,262,0.50575244
2160.857,134,0.9999951,134,0.9999951
899.942,123,0.0474716,5,0.10813656
260.99,54,0.0007652683,83,0.03717726
3464.457,137,0.63244396,137,0.63244396
1993.6389,382,2.2531216e-08,193,0.42668495
108.27501,291,0.014017698,351,0.364963
69.179,226,0.008390928,285,0.15287887
890.205,378,0.36161515,378,0.36161515
3294.6807,376,0.13718362,227,0.21927735
2205.481,202,0.56698775,202,0.56698775
1493.6711,16,0.14231957,233,0.497497
1731.649,343,0.9288976,343,0.9288976
41.406,8,0.020263147,29,0.074650064
2622.6533,61,0.06767492,54,0.15342303
717.90204,236,0.0004655038,360,0.41999415
5228.029,119,0.28575385,356,0.5993203
1124.568,129,3.621633e-05,286,0.38864312
1342.01,232,0.48132366,232,0.48132366
1562.107,22,0.14429918,378,0.5181469
7.951003,320,0.00048028555,351,0.04309551
326.844,389,0.058937017,387,0.17343712
3978.4368,121,0.022682918,377,0.7881901
4094.7861,239,1.0187589e-08,372,0.7288191
4951.342,122,2.1773636e-07,357,0.17164074
2095.816,288,0.08809624,258,0.5288669
22.393,70,0.014793416,228,0.038622104
1047.052,201,6.1516715e-08,273,0.98518527
2425.055,285,9.357432e-08,228,0.58687115
58.748,382,0.008223651,81,0.10448661
1724.604,299,0.074215055,143,0.4753074
677.33704,126,0.5824327,126,0.5824327
157.70801,228,0.008990782,70,0.075998865
284.834,72,0.047602903,70,0.20578705
3912.284,356,0.9998178,356,0.9998178
1683.3589,346,0.30912346,346,0.30912346
717.08093,164,0.7090519,164,0.7090519
1683.2139,255,1.0,255,1.0
1692.02,234,0.2025641,233,0.25174505
1252.562,250,0.57365674,250,0.57365674
1322.1039,112,0.0025041539,115,0.35628426
4526.406,69,0.020445893,346,0.93043053
332.244,126,0.49234203,126,0.49234203
39.726997,165,0.0044114077,83,0.09553259
5034.2197,202,0.8550661,202,0.8550661
319.32605,260,0.009821978,77,0.8506831
6588.4814,349,0.72027194,349,0.72027194
-10.594,46,0.004976235,29,0.06108933
1570.03,213,4.3136162e-05,77,0.50710726
5632.489,129,8.368006e-07,192,0.61277723
182.125,378,0.0088366205,70,0.07210756
4967.793,252,0.10897215,202,0.74159807
1402.195,332,2.3852444e-05,269,0.8909698
55.669,300,0.0035792969,321,0.10053326
2036.2869,288,0.0002860084,101,0.18314545
143.546,188,0.0019413155,369,0.1856251
972.82,289,0.99784064,289,0.99784064
25.486004,365,0.0041144015,370,0.07841806
2286.081,186,0.0019355997,181,0.2646719
8180.207,84,0.012000684,55,0.92511326
47.912003,74,0.02726828,69,0.10505287
11.830994,290,0.02655819,351,0.08792298
302.076,78,0.029161591,177,0.084159136
2083.573,388,0.40836757,388,0.40836757
69.966,291,0.03040522,222,0.06185171
35.879997,341,0.0021328148,130,0.04921899
1037.219,186,0.007609467,29,0.18837644
2.864001,301,0.022584634,371,0.080115944
494.532,91,0.00014706324,379,0.13350256
1142.177,228,6.2069244e-05,177,0.5101019
180.95102,265,0.00023859659,125,0.1773315
544.21594,212,0.013387382,234,0.16736254
524.84705,287,0.006947415,38,0.0985822
1359.1279,258,0.014715781,148,0.5880604
542.48804,61,0.017749371,257,0.05023701
-50.87401,26,0.0023826275,126,0.04205327
1387.24,186,0.07650083,60,0.21082246
124.311005,64,0.0034427748,338,0.102088295
109.342,181,0.0016724336,70,0.09177133
2223.022,13,8.4951076e-05,244,0.7349114
1602.491,69,0.0018538331,36,0.40511504
311.109,378,0.017780175,321,0.14038002
1096.14,285,0.35134155,285,0.35134155
3113.4844,42,6.685021e-05,234,0.31339088
41.41501,293,7.359127e-05,351,0.27298197
2610.6929,264,0.036156088,115,0.21751909
701.62305,351,0.012043502,323,0.22029214
3065.4219,188,0.027130028,91,0.4218739
359.69702,366,0.14426117,136,0.24879284
1882.7521,243,0.025208483,233,0.8877098
-15.928955,256,0.0012598482,125,0.046443578
745.114,32,0.41354182,32,0.41354182
75.389,133,0.04191635,193,0.04993882
3137.8188,99,0.0013301936,160,0.26449922
3612.6143,235,0.04798101,164,0.52504426
1078.0,77,0.39030498,77,0.39030498
5389.026,41,0.99867284,41,0.99867284
5082.868,259,0.0005288179,84,0.4067195
3441.908,304,0.00024801158,286,0.2643409
639.3981,107,0.334369,207,0.3917104
3069.371,240,0.0111066485,315,0.4902884
4417.057,322,0.011946817,308,0.8650793
746.4911,141,0.023847032,92,0.203168
958.037,253,0.6430588,253,0.6430588
4804.332,175,0.17351128,175,0.17351128
2594.2751,166,5.9039935e-06,161,0.3470159
2309.453,249,0.093038745,229,0.24401374
99.375984,309,0.0056444015,148,0.23611695
2592.8691,245,0.86681443,245,0.86681443
3908.137,183,0.49384707,183,0.49384707
3743.8853,168,0.00039363277,3,0.37292102
2203.9468,150,1.6879385e-05,259,0.45208213
916.781,238,0.003322417,264,0.06877741
167.785,93,0.025479073,78,0.06286721
95.629005,40,0.008094559,78,0.06691499
802.949,223,0.0007706815,249,0.088356376
1935.453,245,0.048839346,345,0.1401896
6204.787,311,0.999985,311,0.999985
86.96399,130,0.0056163114,205,0.16915403
51.141,194,0.011372735,29,0.045957383
2496.2983,287,0.06257382,246,0.11096405
3059.5,280,0.011059307,31,0.49319497
1869.794,121,0.20642024,121,0.20642024
2429.206,253,0.5823361,253,0.5823361
497.16406,265,0.00037501717,379,0.16107777
2740.532,398,0.35808903,334,0.53119224
1522.162,249,0.0001733499,89,0.15399516
1180.092,336,0.8441259,336,0.8441259
3791.391,2,0.00038148803,292,0.25280324
1005.02,191,7.732987e-05,244,0.2982797
1146.648,63,0.004495817,370,0.38045007
144.43001,29,0.026123485,369,0.06402119
530.13696,19,0.054421373,65,0.07366776
394.708,123,0.0141747985,19,0.07829937
133.06099,184,0.025927061,389,0.09889362
1187.426,67,0.012906183,68,0.45552778
82.407,216,0.008433703,186,0.07763388
1584.929,202,0.007651264,254,0.9921407
3189.851,118,0.0019502084,298,0.26874304
58.99399,301,0.087524295,370,0.09083415
2900.943,34,0.9195867,34,0.9195867
5457.195,208,0.12311548,280,0.23160645
22.335,165,0.046908956,301,0.07500234
2410.867,214,0.00027104394,248,0.52319103
1901.084,176,0.015298716,234,0.30580017
71.001,98,0.019829748,373,0.055033155
7.705009,315,0.0051919376,123,0.050316963
847.16797,32,0.01574271,80,0.112882994
1905.4181,27,0.022559198,115,0.19818397
1063.165,384,0.04165631,205,0.13906841
55.179,364,0.006168344,177,0.29813576
1458.4211,175,0.031233737,262,0.66685915
194.01399,295,0.0014426387,13,0.818981
5625.7686,385,0.0075131557,378,0.7410564
127.56,52,0.008331556,126,0.10267995
4036.913,134,0.09419747,318,0.31636038
438.926,83,0.0033349828,389,0.16984375
1550.737,146,0.0088185435,13,0.27722567
9697.354,55,0.023510994,399,0.8677311
183.13,73,0.0024902048,167,0.11524992
107.187996,5,0.0055855624,323,0.06302429
1822.0391,230,0.010694267,391,0.7304669
3018.3977,182,0.89369583,182,0.89369583
588.562,383,0.1342936,383,0.1342936
1990.156,247,2.1649883e-05,322,0.9538813
6466.7812,51,0.033542246,107,0.2198627
754.39404,204,0.080219254,27,0.52465653
195.596,388,0.011792504,365,0.20384999
1941.354,250,7.128426e-06,66,0.6587661
4165.1523,268,0.72716177,268,0.72716177
3615.07,50,0.00040723782,42,0.4056353
177.125,139,0.015878353,380,0.06939882
2132.562,201,0.049170278,338,0.20730463
825.397,333,0.004121562,108,0.79408985
3411.1882,298,0.75741965,298,0.75741965
4794.794,96,0.00013477962,42,0.9516679
5276.2812,1,0.13215539,230,0.86628014
941.916,90,0.00056565617,104,0.48165748
2422.575,131,0.03834594,264,0.25650617
2106.909,363,0.86277974,363,0.86277974
604.892,56,0.007337917,378,0.26700947
2565.333,160,0.12583062,182,0.7945447
928.82605,37,0.26925063,37,0.26925063
1579.6501,313,2.8807608e-06,302,0.7200791
142.89801,47,0.0016575218,339,0.20050937
581.62805,77,0.017718587,70,0.07963394
4312.24,28,0.06751109,269,0.55058587
4.129,198,0.002833139,132,0.052193604
84.30399,351,0.0020855274,301,0.12110491
442.78598,167,0.030397888,199,0.3088414
11.938,178,0.027121795,97,0.06466184
4087.843,182,0.0038860068,398,0.6751454
382.86102,33,0.026595466,24,0.42494327
2559.793,282,0.02132466,206,0.20751859
2393.613,230,0.3175906,230,0.3175906
3970.4058,375,0.045079526,263,0.32769123
1318.2891,176,0.016519386,44,0.61359084
7053.608,219,0.08029082,376,0.16114557
1260.781,118,0.000494814,151,0.6499672
54.695,10,0.019205168,365,0.04224736
1594.225,233,0.037814867,111,0.75720733
2669.933,197,0.0012283649,385,0.5328744
771.155,394,0.5011221,394,0.5011221
1670.313,206,0.0042030327,16,0.54158705
401.80695,294,0.7763023,294,0.7763023
695.949,200,5.074635e-05,363,0.5115812
207.886,70,0.28381816,70,0.28381816
980.63696,79,0.21704489,79,0.21704489
2090.859,200,0.1515791,375,0.2341257
1192.6552,294,0.03631252,88,0.694846
1185.75,333,4.604621e-05,176,0.23804249
33.157,74,0.008228055,371,0.052373275
1611.4409,134,0.543383,134,0.543383
8.850003,132,0.021911472,371,0.040627494
559.0331,46,0.0008324965,193,0.31531492
31.719997,71,0.004912002,371,0.03711124
8361.944,203,2.843453e-06,219,0.56828684
600.67505,319,0.09969584,79,0.118265584
148.402,300,0.001768604,271,0.10419203
6001.742,223,0.77357215,223,0.77357215
3068.987,166,0.00097344845,393,0.41156796
-3.3,195,0.026185248,132,0.048021737
396.232,385,8.575169e-06,177,0.34393704
82.228004,164,0.0011427529,393,0.45560473
676.12695,177,0.6419712,177,0.6419712
562.798,385,0.035626158,321,0.15185417
1594.0841,167,0.41381866,167,0.41381866
3995.121,345,0.00046543585,18,0.5584706
1530.334,364,0.8294301,364,0.8294301
320.80402,379,0.30783308,379,0.30783308
4.577999,287,0.0028480622,132,0.042133465
1348.08,79,0.0055830493,37,0.340999
606.272,145,0.09583853,145,0.09583853
337.787,315,0.0313692,201,0.16214547
6097.854,142,0.08974218,141,0.8637194
2234.906,265,2.2563998e-05,389,0.27651793
2940.6792,19,0.052612025,270,0.94508344
1385.963,278,0.06677965,201,0.11142521
5529.4688,357,0.025101203,251,0.6276617
2255.686,172,0.9983878,172,0.9983878
582.337,61,0.006807087,371,0.20970654
1868.0581,137,0.12694453,353,0.75841844
3211.62,232,0.14287405,249,0.43938357
5191.701,166,9.09492e-08,192,0.4234744
2085.808,356,9.2899296e-07,284,0.2136513
4484.9697,347,0.0021351688,366,0.2918029
97.101,98,0.0055131954,193,0.0892288
2998.25,378,0.09658441,201,0.22709778
288.359,391,0.0027196452,390,0.15218098
174.711,121,0.006059191,78,0.09404051
2176.86,322,0.028524378,235,0.6652073
2735.8462,25,3.61426e-05,358,0.22518031
481.939,196,0.0003054939,79,0.09712559
1814.087,383,0.98787934,383,0.98787934
3831.6118,91,0.00096937706,287,0.26341307
2002.068,84,0.0052645835,208,0.39045683
91.675,198,0.0020618953,371,0.07190763
1954.9851,101,0.04006861,100,0.09917644
1402.2941,328,0.012725589,321,0.2194825
41.821,359,0.0012770267,370,0.04523819
3881.064,3,0.0011085403,202,0.56948733
1232.918,324,0.121285684,22,0.49931037
88.082,328,0.0005964706,339,0.085203566
952.416,117,0.00011359561,226,0.18222333
193.58499,309,0.00022646968,321,0.0970736
2408.8418,276,0.030343743,27,0.115948156
443.709,240,0.05960673,78,0.16916308
179.512,338,0.0013854736,351,0.404701
1980.387,103,0.0038731052,42,0.8287499
4046.8643,208,0.9444599,208,0.9444599
507.05197,13,0.045672093,193,0.47150275
195.78595,181,0.060649637,58,0.5353892
2788.716,117,0.0026025565,115,0.39710334
304.28003,188,0.015142858,388,0.10450271
1426.108,330,0.081408575,88,0.90842825
287.691,135,0.07719468,135,0.07719468
180.771,191,0.0009692856,234,0.093852445
380.167,224,0.0037570288,197,0.046990886
2.5879993,360,0.0051439926,167,0.052638575
61.163998,32,0.007345955,178,0.1181114
60.801003,11,0.0064741895,371,0.04002761
-7.478002,368,0.0025937036,132,0.0693321
45.751,133,0.044359565,132,0.08940477
2137.4321,150,0.0016141026,88,0.8922202
483.95102,329,0.009057222,192,0.35902378
1312.761,113,0.00038526097,115,0.15755425
100.268,337,0.06852586,337,0.06852586
2581.423,329,0.09675174,142,0.25762257
1560.615,270,0.99697566,270,0.99697566
1365.219,359,0.10334213,334,0.2423805
4125.69,159,0.01612199,326,0.48509353
387.56,33,0.0006808457,149,0.34974
6143.577,182,0.040844355,143,0.17799397
372.261,393,0.12134076,393,0.12134076
1066.0759,321,0.048099793,286,0.89197594
6113.125,137,0.0019342666,352,0.525293
3721.9211,48,0.010154778,94,0.85205805
3143.603,300,7.0760446e-09,167,0.47451085
1830.971,137,0.0021364402,180,0.08810481
121.386986,10,0.01995346,388,0.25239262
3333.454,256,0.08120303,179,0.20936295
1576.718,78,0.01788641,49,0.21485987
1017.58496,232,0.92634326,232,0.92634326
1682.674,89,1.4276043e-07,186,0.9767273
2404.5898,27,0.96723217,27,0.96723217
5825.8965,95,0.02192945,134,0.84045947
612.345,278,0.00894466,93,0.16599806
4.3479996,327,0.010724885,132,0.053219628
1778.5651,261,0.098540545,267,0.21806246
5224.9927,152,0.015283516,259,0.8282897
2226.978,280,0.00022841181,375,0.9005172
4150.509,288,0.0075061033,259,0.36029795
1007.394,262,0.041555297,201,0.19235152
404.06497,17,0.0013800642,24,0.21741231
2146.117,83,1.1771023e-05,72,0.23083964
3.941,76,0.004535546,132,0.029094577
948.0881,298,0.018826684,358,0.9810013
2052.499,206,0.0005840185,93,0.35188693
1328.699,156,0.917414,156,0.917414
2026.339,42,0.00042552836,56,0.42395937
220.272,199,0.056011513,322,0.22991584
230.301,295,0.01499193,32,0.13717331
1352.936,148,0.14648433,166,0.30757815
2674.271,9,1.1418425e-05,247,0.9101206
3041.874,58,7.211717e-05,72,0.3006409
3531.563,356,0.9329241,356,0.9329241
4147.577,280,0.010725281,245,0.2516961
577.74194,321,0.261843,286,0.30053705
710.858,119,0.062163897,358,0.17867418
2058.154,211,8.160491e-06,264,0.5686555
281.066,106,4.5546883e-05,249,0.4801447
51.583,226,0.009332886,371,0.064203404
729.56903,285,0.006230327,355,0.1989451
42.743,178,0.04073474,133,0.049223747
678.54297,289,0.2704837,289,0.2704837
689.745,337,0.5778248,337,0.5778248
30.882,64,0.0056438874,371,0.07675763
2136.345,94,3.8370942e-07,51,0.6838959
1.0810089,4,0.0021991355,365,0.4181851
2095.899,359,3.1728748e-06,169,0.9888361
450.60498,362,0.0024538492,203,0.10586677
780.70087,154,0.87963384,154,0.87963384
440.91998,163,0.0036188308,65,0.07459114
413.229,381,0.001487338,103,0.6499385
3078.334,397,0.0010511348,304,0.1566808
434.44897,374,0.016625809,178,0.3298027
1919.9651,86,0.884347,86,0.884347
1261.4861,376,0.28361976,253,0.49794668
696.1019,136,0.033596348,18,0.21276864
290.318,317,0.003194263,68,0.15835439
188.77002,129,0.01441989,135,0.15955253
1471.4391,260,0.064036,117,0.16281861
628.718,263,0.00014879445,275,0.49936387
142.248,221,0.06473548,133,0.072036944
1274.415,391,3.695697e-09,77,0.97471046
1867.0989,65,6.828521e-05,125,0.3485756
697.80005,176,0.00060395413,355,0.15225545
2889.77,183,0.5832711,183,0.5832711
181.885,37,0.013907868,76,0.05132732
4565.265,186,0.9157912,186,0.9157912
